%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1606828502175952203,2351713,1606828502144336013,imu_link,0.001908950856886804,0.0006600239430554211,0.14133869111537933,0.9899592399597168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.250757217407227,0.0439559742808342,0.2272437959909439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01798921450972557,-0.004154637455940247,0.33878105878829956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502176018833,2351714,1606828502144403666,imu_link,0.001908950856886804,0.0006600239430554211,0.14133869111537933,0.9899592399597168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.250757217407227,0.0439559742808342,0.2272437959909439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01798921450972557,-0.004154637455940247,0.33878105878829956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502176053304,2351715,1606828502144476122,imu_link,0.0019088962581008673,0.0006594688748009503,0.14134010672569275,0.9899590611457825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.250917434692383,0.04389356076717377,0.22722867131233215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021445779129862785,-0.020695477724075317,0.34932881593704224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502176106753,2351716,1606828502144552829,imu_link,0.0019088962581008673,0.0006594688748009503,0.14134010672569275,0.9899590611457825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.250917434692383,0.04389356076717377,0.22722867131233215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021445779129862785,-0.020695477724075317,0.34932881593704224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502176140070,2351717,1606828502144633949,imu_link,0.0019124052487313747,0.0006573567516170442,0.14134731888771057,0.9899580478668213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.251750946044922,0.04359547048807144,0.2275928258895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026789763942360878,-0.026675861328840256,0.3450333774089813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502176150488,2351718,1606828502157665654,imu_link,0.0019124052487313747,0.0006573567516170442,0.14134731888771057,0.9899580478668213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.251750946044922,0.04359547048807144,0.2275928258895874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026789763942360878,-0.026675861328840256,0.3450333774089813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502176168436,2351719,1606828502157806374,imu_link,0.0019131205044686794,0.0006555634317919612,0.14134803414344788,0.9899579286575317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2518367767334,0.04338028281927109,0.2276449352502823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025127584114670753,-0.02219725400209427,0.3349842429161072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502176183163,2351720,1606828502157995606,imu_link,0.0019131205044686794,0.0006555634317919612,0.14134803414344788,0.9899579286575317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2518367767334,0.04338028281927109,0.2276449352502823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025127584114670753,-0.02219725400209427,0.3349842429161072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502176195670,2351721,1606828502158092515,imu_link,0.0019169520819559693,0.0006511887768283486,0.14134423434734344,0.9899584650993347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.251394271850586,0.042822834104299545,0.22800856828689575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033853482455015182,-0.023659422993659973,0.33152005076408386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502176212458,2351722,1606828502158173486,imu_link,0.0019169520819559693,0.0006511887768283486,0.14134423434734344,0.9899584650993347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.251394271850586,0.042822834104299545,0.22800856828689575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033853482455015182,-0.023659422993659973,0.33152005076408386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502176238974,2351723,1606828502158262587,imu_link,0.001916592475026846,0.00065310497302562,0.14134511351585388,0.9899583458900452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.251497268676758,0.043045829981565475,0.22799885272979736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030167303048074245,-0.009858228266239166,0.3354594111442566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502176285878,2351724,1606828502158371719,imu_link,0.001916592475026846,0.00065310497302562,0.14134511351585388,0.9899583458900452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.251497268676758,0.043045829981565475,0.22799885272979736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030167303048074245,-0.009858228266239166,0.3354594111442566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502176300008,2351725,1606828502158453823,imu_link,0.0019188870210200548,0.0006528458907268941,0.14134088158607483,0.9899589419364929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.251007080078125,0.04298024997115135,0.2282547652721405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008114245720207691,0.00268446933478117,0.34799617528915405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502176315284,2351726,1606828502158529087,imu_link,0.0019188870210200548,0.0006528458907268941,0.14134088158607483,0.9899589419364929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.251007080078125,0.04298024997115135,0.2282547652721405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008114245720207691,0.00268446933478117,0.34799617528915405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502176334899,2351727,1606828502158605689,imu_link,0.0019196007633581758,0.0006522777839563787,0.1413416564464569,0.9899588227272034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.251094818115234,0.04290406405925751,0.22832658886909485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036150673404335976,-0.0004314891993999481,0.3343348801136017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502176377428,2351728,1606828502158686871,imu_link,0.0019196007633581758,0.0006522777839563787,0.1413416564464569,0.9899588227272034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.251094818115234,0.04290406405925751,0.22832658886909485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036150673404335976,-0.0004314891993999481,0.3343348801136017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502180249778,2351729,1606828502171133939,imu_link,0.0019196715438738465,0.0006536105647683144,0.14132903516292572,0.9899606108665466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.249635696411133,0.043057020753622055,0.22835564613342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009852896444499493,0.005502043291926384,0.3341156542301178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502181570732,2351730,1606828502171270038,imu_link,0.0019196715438738465,0.0006536105647683144,0.14132903516292572,0.9899606108665466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.249635696411133,0.043057020753622055,0.22835564613342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009852896444499493,0.005502043291926384,0.3341156542301178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502181592705,2351731,1606828502171540462,imu_link,0.001920676906593144,0.0006521446048282087,0.14133082330226898,0.9899603724479675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24984359741211,0.04287402704358101,0.22844603657722473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025907482486218214,0.012982727028429508,0.35480669140815735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502181627184,2351732,1606828502171645184,imu_link,0.001920676906593144,0.0006521446048282087,0.14133082330226898,0.9899603724479675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24984359741211,0.04287402704358101,0.22844603657722473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025907482486218214,0.012982727028429508,0.35480669140815735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502181644467,2351733,1606828502171736405,imu_link,0.0019200016977265477,0.0006495921988971531,0.14131897687911987,0.9899620413780212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.248472213745117,0.042598143219947815,0.22832760214805603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007822516490705311,-0.009616011753678322,0.34476426243782043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502181674912,2351734,1606828502171841322,imu_link,0.0019200016977265477,0.0006495921988971531,0.14131897687911987,0.9899620413780212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.248472213745117,0.042598143219947815,0.22832760214805603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007822516490705311,-0.009616011753678322,0.34476426243782043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502181692973,2351735,1606828502171934692,imu_link,0.001920652692206204,0.0006500586168840528,0.1413189172744751,0.989962100982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.248464584350586,0.04264053329825401,0.22840900719165802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025583901442587376,-0.0212915800511837,0.3513813614845276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502181713836,2351736,1606828502172012191,imu_link,0.001920652692206204,0.0006500586168840528,0.1413189172744751,0.989962100982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.248464584350586,0.04264053329825401,0.22840900719165802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025583901442587376,-0.0212915800511837,0.3513813614845276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502181731971,2351737,1606828502172101076,imu_link,0.0019257377134636045,0.0006487335776910186,0.14131158590316772,0.9899631142616272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.247615814208984,0.042409561574459076,0.22896407544612885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004300305619835854,-0.02251274883747101,0.34464359283447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502181800967,2351738,1606828502172186674,imu_link,0.0019257377134636045,0.0006487335776910186,0.14131158590316772,0.9899631142616272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.247615814208984,0.042409561574459076,0.22896407544612885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004300305619835854,-0.02251274883747101,0.34464359283447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502181826922,2351739,1606828502172263190,imu_link,0.0019269016338512301,0.0006469544023275375,0.14131374657154083,0.9899628162384033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.247865676879883,0.042188387364149094,0.2290673702955246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009369919425807893,-0.011494212783873081,0.3103000521659851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502196533334,2351740,1606828502183936954,imu_link,0.0019269016338512301,0.0006469544023275375,0.14131374657154083,0.9899628162384033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.247865676879883,0.042188387364149094,0.2290673702955246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009369919425807893,-0.011494212783873081,0.3103000521659851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502196549402,2351741,1606828502184039014,imu_link,0.0019315882818773389,0.0006452400702983141,0.14130480587482452,0.9899640679359436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.246829986572266,0.04192008823156357,0.2295709103345871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01022302359342575,0.005807698238641024,0.30414527654647827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502196556659,2351742,1606828502184175643,imu_link,0.0019315882818773389,0.0006452400702983141,0.14130480587482452,0.9899640679359436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.246829986572266,0.04192008823156357,0.2295709103345871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01022302359342575,0.005807698238641024,0.30414527654647827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502196570192,2351743,1606828502184265592,imu_link,0.0019301181891933084,0.0006444045575335622,0.1413065642118454,0.9899638295173645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.247034072875977,0.04184870794415474,0.2293906956911087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012968768365681171,-0.0010983808897435665,0.32866719365119934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502196579711,2351744,1606828502184332823,imu_link,0.0019301181891933084,0.0006444045575335622,0.1413065642118454,0.9899638295173645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.247034072875977,0.04184870794415474,0.2293906956911087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012968768365681171,-0.0010983808897435665,0.32866719365119934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502197593375,2351745,1606828502184415225,imu_link,0.001931957551278174,0.0006439703865908086,0.14131326973438263,0.9899628758430481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2478084564209,0.041768111288547516,0.22959260642528534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025080423802137375,0.0021715222392231226,0.3382336497306824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502197603340,2351746,1606828502184478279,imu_link,0.001931957551278174,0.0006439703865908086,0.14131326973438263,0.9899628758430481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2478084564209,0.041768111288547516,0.22959260642528534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025080423802137375,0.0021715222392231226,0.3382336497306824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502197607494,2351747,1606828502184539931,imu_link,0.0019325617467984557,0.0006443903548642993,0.1413164734840393,0.9899623990058899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24818229675293,0.04180522263050079,0.22966808080673218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017094263806939125,0.007866178639233112,0.3310849666595459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502197630722,2351748,1606828502184604170,imu_link,0.0019325617467984557,0.0006443903548642993,0.1413164734840393,0.9899623990058899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24818229675293,0.04180522263050079,0.22966808080673218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017094263806939125,0.007866178639233112,0.3310849666595459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502197637377,2351749,1606828502184665613,imu_link,0.001931926584802568,0.0006392243085429072,0.14132148027420044,0.9899616837501526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.248760223388672,0.04122830554842949,0.22951258718967438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006147750653326511,0.005431952886283398,0.32442986965179443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502206829097,2351750,1606828502197703266,imu_link,0.001931926584802568,0.0006392243085429072,0.14132148027420044,0.9899616837501526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.248760223388672,0.04122830554842949,0.22951258718967438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006147750653326511,0.005431952886283398,0.32442986965179443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502207287142,2351751,1606828502197825330,imu_link,0.0019303425215184689,0.00063939462415874,0.14132161438465118,0.9899616837501526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2487735748291,0.04127325490117073,0.22933562099933624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015978282317519188,0.00018163560889661312,0.33601582050323486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502207307465,2351752,1606828502197990765,imu_link,0.0019303425215184689,0.00063939462415874,0.14132161438465118,0.9899616837501526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2487735748291,0.04127325490117073,0.22933562099933624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015978282317519188,0.00018163560889661312,0.33601582050323486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502207317973,2351753,1606828502198072304,imu_link,0.0019284721929579973,0.0006370446644723415,0.14133812487125397,0.9899593591690063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.250682830810547,0.04103314131498337,0.22908608615398407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010083953849971294,-0.008614134043455124,0.34982261061668396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502207335642,2351754,1606828502198148631,imu_link,0.0019284721929579973,0.0006370446644723415,0.14133812487125397,0.9899593591690063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.250682830810547,0.04103314131498337,0.22908608615398407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010083953849971294,-0.008614134043455124,0.34982261061668396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502208178976,2351755,1606828502198226264,imu_link,0.00192828883882612,0.000639099336694926,0.1413378119468689,0.9899594187736511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25065040588379,0.041269268840551376,0.22909857332706451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01271800883114338,-0.016468148678541183,0.3364757299423218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502208191142,2351756,1606828502198352047,imu_link,0.00192828883882612,0.000639099336694926,0.1413378119468689,0.9899594187736511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25065040588379,0.041269268840551376,0.22909857332706451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01271800883114338,-0.016468148678541183,0.3364757299423218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502208204141,2351757,1606828502198438358,imu_link,0.001932468032464385,0.0006369429756887257,0.1413506269454956,0.9899575710296631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.252134323120117,0.04095399007201195,0.22953826189041138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01858874410390854,-0.012758452445268631,0.31827208399772644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502208226917,2351758,1606828502198509575,imu_link,0.001932468032464385,0.0006369429756887257,0.1413506269454956,0.9899575710296631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.252134323120117,0.04095399007201195,0.22953826189041138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01858874410390854,-0.012758452445268631,0.31827208399772644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502208234585,2351759,1606828502198587939,imu_link,0.0019357305718585849,0.0006373090436682105,0.14135205745697021,0.989957332611084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.252300262451172,0.04094233736395836,0.2299143671989441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008347468450665474,0.010602317750453949,0.32680657505989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502208240924,2351760,1606828502198662163,imu_link,0.0019357305718585849,0.0006373090436682105,0.14135205745697021,0.989957332611084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.252300262451172,0.04094233736395836,0.2299143671989441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008347468450665474,0.010602317750453949,0.32680657505989075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502223040822,2351761,1606828502211325539,imu_link,0.0019334768876433372,0.0006389132468029857,0.14136099815368652,0.9899560809135437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.253334045410156,0.04115874320268631,0.22968505322933197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03104066662490368,0.019987719133496284,0.34410226345062256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502223067813,2351762,1606828502211469657,imu_link,0.0019334768876433372,0.0006389132468029857,0.14136099815368652,0.9899560809135437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.253334045410156,0.04115874320268631,0.22968505322933197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03104066662490368,0.019987719133496284,0.34410226345062256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502223083980,2351763,1606828502211653551,imu_link,0.001934086554683745,0.0006396594108082354,0.14136207103729248,0.9899559020996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.253456115722656,0.04123326763510704,0.2297663539648056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022283311933279037,0.014418113976716995,0.33546459674835205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502223095930,2351764,1606828502211752725,imu_link,0.001934086554683745,0.0006396594108082354,0.14136207103729248,0.9899559020996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.253456115722656,0.04123326763510704,0.2297663539648056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022283311933279037,0.014418113976716995,0.33546459674835205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502223165429,2351765,1606828502211831557,imu_link,0.0019292606739327312,0.0006451724329963326,0.1413705050945282,0.9899547100067139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25443458557129,0.04193488880991936,0.22930854558944702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023311400786042213,0.007911153137683868,0.33058223128318787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502225115322,2351766,1606828502211921013,imu_link,0.0019292606739327312,0.0006451724329963326,0.1413705050945282,0.9899547100067139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25443458557129,0.04193488880991936,0.22930854558944702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023311400786042213,0.007911153137683868,0.33058223128318787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502225131920,2351767,1606828502212027274,imu_link,0.0019298853585496545,0.0006443534512072802,0.14137068390846252,0.9899546504020691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.254453659057617,0.04183182120323181,0.22936616837978363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021831756457686424,0.007983035407960415,0.3370019197463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502225140178,2351768,1606828502212106727,imu_link,0.0019298853585496545,0.0006443534512072802,0.14137068390846252,0.9899546504020691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.254453659057617,0.04183182120323181,0.22936616837978363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021831756457686424,0.007983035407960415,0.3370019197463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502225151558,2351769,1606828502212189774,imu_link,0.001928646583110094,0.0006480805459432304,0.14137209951877594,0.9899544715881348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.254621505737305,0.042274367064237595,0.2292860746383667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001029601669870317,0.01970549300312996,0.33706480264663696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502225168676,2351770,1606828502212278063,imu_link,0.001928646583110094,0.0006480805459432304,0.14137209951877594,0.9899544715881348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.254621505737305,0.042274367064237595,0.2292860746383667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001029601669870317,0.01970549300312996,0.33706480264663696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502225194781,2351771,1606828502212400665,imu_link,0.0019276946550235152,0.000645684078335762,0.14137348532676697,0.9899542927742004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.254779815673828,0.042017608880996704,0.2291393131017685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008421296253800392,0.013706632889807224,0.3447885811328888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1606828502234076948,2351772,1606828502224993511,imu_link,0.0019276946550235152,0.000645684078335762,0.14137348532676697,0.9899542927742004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.254779815673828,0.042017608880996704,0.2291393131017685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008421296253800392,0.013706632889807224,0.3447885811328888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
